Date,Close
2002-09-13 00:00:00-04:00,5100.240234375
2002-09-16 00:00:00-04:00,5112.93017578125
2002-09-17 00:00:00-04:00,5011.0
2002-09-18 00:00:00-04:00,4987.52001953125
2002-09-19 00:00:00-04:00,4842.66015625
2002-09-20 00:00:00-04:00,4853.02978515625
2002-09-23 00:00:00-04:00,4798.14990234375
2002-09-24 00:00:00-04:00,4709.330078125
2002-09-25 00:00:00-04:00,4811.89013671875
2002-09-26 00:00:00-04:00,4914.669921875
2002-09-27 00:00:00-04:00,4760.60986328125
2002-09-30 00:00:00-04:00,4709.9599609375
2002-10-01 00:00:00-04:00,4873.75
2002-10-02 00:00:00-04:00,4762.08984375
2002-10-03 00:00:00-04:00,4718.419921875
2002-10-04 00:00:00-04:00,4613.419921875
2002-10-07 00:00:00-04:00,4521.22021484375
2002-10-08 00:00:00-04:00,4591.330078125
2002-10-09 00:00:00-04:00,4452.490234375
2002-10-10 00:00:00-04:00,4590.7998046875
2002-10-11 00:00:00-04:00,4754.68994140625
2002-10-14 00:00:00-04:00,4785.990234375
2002-10-15 00:00:00-04:00,4992.81005859375
2002-10-16 00:00:00-04:00,4888.33984375
2002-10-17 00:00:00-04:00,4995.240234375
2002-10-18 00:00:00-04:00,5011.31005859375
2002-10-21 00:00:00-04:00,5093.259765625
2002-10-22 00:00:00-04:00,5036.7998046875
2002-10-23 00:00:00-04:00,5059.0
2002-10-24 00:00:00-04:00,4993.1298828125
2002-10-25 00:00:00-04:00,5066.39990234375
2002-10-28 00:00:00-05:00,5028.5498046875
2002-10-29 00:00:00-05:00,4985.41015625
2002-10-30 00:00:00-05:00,5027.27978515625
2002-10-31 00:00:00-05:00,5000.31982421875
2002-11-01 00:00:00-05:00,5079.72998046875
2002-11-04 00:00:00-05:00,5098.85986328125
2002-11-05 00:00:00-05:00,5136.72021484375
2002-11-06 00:00:00-05:00,5182.2900390625
2002-11-07 00:00:00-05:00,5079.509765625
2002-11-08 00:00:00-05:00,5040.06982421875
2002-11-11 00:00:00-05:00,4947.97998046875
2002-11-12 00:00:00-05:00,4971.4501953125
2002-11-13 00:00:00-05:00,4958.02001953125
2002-11-14 00:00:00-05:00,5061.64013671875
2002-11-15 00:00:00-05:00,5100.1298828125
2002-11-18 00:00:00-05:00,5057.2001953125
2002-11-19 00:00:00-05:00,5044.830078125
2002-11-20 00:00:00-05:00,5122.22998046875
2002-11-21 00:00:00-05:00,5214.1201171875
2002-11-22 00:00:00-05:00,5198.35986328125
2002-11-25 00:00:00-05:00,5208.830078125
2002-11-26 00:00:00-05:00,5111.33984375
2002-11-27 00:00:00-05:00,5247.64013671875
2002-11-29 00:00:00-05:00,5236.85009765625
2002-12-02 00:00:00-05:00,5229.66015625
2002-12-03 00:00:00-05:00,5164.6298828125
2002-12-04 00:00:00-05:00,5155.43017578125
2002-12-05 00:00:00-05:00,5104.7900390625
2002-12-06 00:00:00-05:00,5131.85009765625
2002-12-09 00:00:00-05:00,5040.7099609375
2002-12-10 00:00:00-05:00,5104.68017578125
2002-12-11 00:00:00-05:00,5105.2099609375
2002-12-12 00:00:00-05:00,5086.919921875
2002-12-13 00:00:00-05:00,5035.10009765625
2002-12-16 00:00:00-05:00,5138.08984375
2002-12-17 00:00:00-05:00,5094.740234375
2002-12-18 00:00:00-05:00,5037.9599609375
2002-12-19 00:00:00-05:00,5001.3701171875
2002-12-20 00:00:00-05:00,5067.14013671875
2002-12-23 00:00:00-05:00,5067.669921875
2002-12-24 00:00:00-05:00,5044.2998046875
2002-12-26 00:00:00-05:00,5036.58984375
2002-12-27 00:00:00-05:00,4958.02001953125
2002-12-30 00:00:00-05:00,4986.14990234375
2002-12-31 00:00:00-05:00,5000.0
2003-01-02 00:00:00-05:00,5146.0
2003-01-03 00:00:00-05:00,5148.4501953125
2003-01-06 00:00:00-05:00,5255.39013671875
2003-01-07 00:00:00-05:00,5186.919921875
2003-01-08 00:00:00-05:00,5124.18994140625
2003-01-09 00:00:00-05:00,5210.33984375
2003-01-10 00:00:00-05:00,5209.7998046875
2003-01-13 00:00:00-05:00,5209.2099609375
2003-01-14 00:00:00-05:00,5233.66015625
2003-01-15 00:00:00-05:00,5171.4501953125
2003-01-16 00:00:00-05:00,5165.33984375
2003-01-17 00:00:00-05:00,5108.509765625
2003-01-21 00:00:00-05:00,5016.27978515625
2003-01-22 00:00:00-05:00,4962.97998046875
2003-01-23 00:00:00-05:00,4995.66015625
2003-01-24 00:00:00-05:00,4880.18994140625
2003-01-27 00:00:00-05:00,4786.9599609375
2003-01-28 00:00:00-05:00,4840.990234375
2003-01-29 00:00:00-05:00,4865.9599609375
2003-01-30 00:00:00-05:00,4784.43994140625
2003-01-31 00:00:00-05:00,4868.68017578125
2003-02-03 00:00:00-05:00,4884.7900390625
2003-02-04 00:00:00-05:00,4824.4599609375
2003-02-05 00:00:00-05:00,4807.85986328125
2003-02-06 00:00:00-05:00,4757.2998046875
2003-02-07 00:00:00-05:00,4713.66015625
2003-02-10 00:00:00-05:00,4732.77001953125
2003-02-11 00:00:00-05:00,4708.68994140625
2003-02-12 00:00:00-05:00,4649.7099609375
2003-02-13 00:00:00-05:00,4653.25
2003-02-14 00:00:00-05:00,4729.740234375
2003-02-18 00:00:00-05:00,4805.72998046875
2003-02-19 00:00:00-05:00,4763.4501953125
2003-02-20 00:00:00-05:00,4730.83984375
2003-02-21 00:00:00-05:00,4787.169921875
2003-02-24 00:00:00-05:00,4706.22021484375
2003-02-25 00:00:00-05:00,4713.3798828125
2003-02-26 00:00:00-05:00,4653.97998046875
2003-02-27 00:00:00-05:00,4693.52978515625
2003-02-28 00:00:00-05:00,4716.06982421875
2003-03-03 00:00:00-05:00,4709.3798828125
2003-03-04 00:00:00-05:00,4638.0498046875
2003-03-05 00:00:00-05:00,4673.75
2003-03-06 00:00:00-05:00,4626.02001953125
2003-03-07 00:00:00-05:00,4645.10009765625
2003-03-10 00:00:00-05:00,4529.06982421875
2003-03-11 00:00:00-05:00,4499.64013671875
2003-03-12 00:00:00-05:00,4486.7001953125
2003-03-13 00:00:00-05:00,4625.2099609375
2003-03-14 00:00:00-05:00,4641.6298828125
2003-03-17 00:00:00-05:00,4783.9501953125
2003-03-18 00:00:00-05:00,4800.16015625
2003-03-19 00:00:00-05:00,4845.3701171875
2003-03-20 00:00:00-05:00,4856.43994140625
2003-03-21 00:00:00-05:00,4970.93994140625
2003-03-24 00:00:00-05:00,4801.580078125
2003-03-25 00:00:00-05:00,4862.009765625
2003-03-26 00:00:00-05:00,4844.6298828125
2003-03-27 00:00:00-05:00,4829.7099609375
2003-03-28 00:00:00-05:00,4809.10009765625
2003-03-31 00:00:00-05:00,4730.2099609375
2003-04-01 00:00:00-05:00,4793.56005859375
2003-04-02 00:00:00-05:00,4897.97021484375
2003-04-03 00:00:00-05:00,4870.2900390625
2003-04-04 00:00:00-05:00,4898.0498046875
2003-04-07 00:00:00-04:00,4923.27001953125
2003-04-08 00:00:00-04:00,4917.60009765625
2003-04-09 00:00:00-04:00,4870.56982421875
2003-04-10 00:00:00-04:00,4887.41015625
2003-04-11 00:00:00-04:00,4875.6298828125
2003-04-14 00:00:00-04:00,4956.27978515625
2003-04-15 00:00:00-04:00,4995.25
2003-04-16 00:00:00-04:00,4932.60009765625
2003-04-17 00:00:00-04:00,5006.31982421875
2003-04-21 00:00:00-04:00,5004.97998046875
2003-04-22 00:00:00-04:00,5101.81005859375
2003-04-23 00:00:00-04:00,5135.1201171875
2003-04-24 00:00:00-04:00,5085.2998046875
2003-04-25 00:00:00-04:00,5017.6201171875
2003-04-28 00:00:00-04:00,5108.240234375
2003-04-29 00:00:00-04:00,5117.10009765625
2003-04-30 00:00:00-04:00,5131.56005859375
2003-05-01 00:00:00-04:00,5126.7998046875
2003-05-02 00:00:00-04:00,5201.10009765625
2003-05-05 00:00:00-04:00,5207.1298828125
2003-05-06 00:00:00-04:00,5259.06005859375
2003-05-07 00:00:00-04:00,5226.7001953125
2003-05-08 00:00:00-04:00,5174.509765625
2003-05-09 00:00:00-04:00,5242.83984375
2003-05-12 00:00:00-04:00,5300.22021484375
2003-05-13 00:00:00-04:00,5283.759765625
2003-05-14 00:00:00-04:00,5279.47021484375
2003-05-15 00:00:00-04:00,5312.5498046875
2003-05-16 00:00:00-04:00,5321.7099609375
2003-05-19 00:00:00-04:00,5196.509765625
2003-05-20 00:00:00-04:00,5204.89990234375
2003-05-21 00:00:00-04:00,5223.22021484375
2003-05-22 00:00:00-04:00,5273.509765625
2003-05-23 00:00:00-04:00,5288.4501953125
2003-05-27 00:00:00-04:00,5367.43994140625
2003-05-28 00:00:00-04:00,5377.72998046875
2003-05-29 00:00:00-04:00,5366.22998046875
2003-05-30 00:00:00-04:00,5435.3701171875
2003-06-02 00:00:00-04:00,5470.02001953125
2003-06-03 00:00:00-04:00,5481.58984375
2003-06-04 00:00:00-04:00,5558.419921875
2003-06-05 00:00:00-04:00,5585.5
2003-06-06 00:00:00-04:00,5583.080078125
2003-06-09 00:00:00-04:00,5520.080078125
2003-06-10 00:00:00-04:00,5564.3701171875
2003-06-11 00:00:00-04:00,5646.77001953125
2003-06-12 00:00:00-04:00,5650.66015625
2003-06-13 00:00:00-04:00,5598.60986328125
2003-06-16 00:00:00-04:00,5714.41015625
2003-06-17 00:00:00-04:00,5722.85009765625
2003-06-18 00:00:00-04:00,5706.06005859375
2003-06-19 00:00:00-04:00,5627.43017578125
2003-06-20 00:00:00-04:00,5631.41015625
2003-06-23 00:00:00-04:00,5549.08984375
2003-06-24 00:00:00-04:00,5551.18994140625
2003-06-25 00:00:00-04:00,5523.35009765625
2003-06-26 00:00:00-04:00,5555.83984375
2003-06-27 00:00:00-04:00,5509.60986328125
2003-06-30 00:00:00-04:00,5505.169921875
2003-07-01 00:00:00-04:00,5526.47998046875
2003-07-02 00:00:00-04:00,5590.5498046875
2003-07-03 00:00:00-04:00,5558.4599609375
2003-07-07 00:00:00-04:00,5639.16015625
2003-07-08 00:00:00-04:00,5642.43994140625
2003-07-09 00:00:00-04:00,5617.169921875
2003-07-10 00:00:00-04:00,5544.7900390625
2003-07-11 00:00:00-04:00,5588.7900390625
2003-07-14 00:00:00-04:00,5625.2998046875
2003-07-15 00:00:00-04:00,5583.85009765625
2003-07-16 00:00:00-04:00,5552.509765625
2003-07-17 00:00:00-04:00,5484.18994140625
2003-07-18 00:00:00-04:00,5555.259765625
2003-07-21 00:00:00-04:00,5483.60986328125
2003-07-22 00:00:00-04:00,5527.10986328125
2003-07-23 00:00:00-04:00,5538.6201171875
2003-07-24 00:00:00-04:00,5531.60986328125
2003-07-25 00:00:00-04:00,5611.02001953125
2003-07-28 00:00:00-04:00,5606.60986328125
2003-07-29 00:00:00-04:00,5570.58984375
2003-07-30 00:00:00-04:00,5557.52978515625
2003-07-31 00:00:00-04:00,5558.990234375
2003-08-01 00:00:00-04:00,5505.72998046875
2003-08-04 00:00:00-04:00,5515.68017578125
2003-08-05 00:00:00-04:00,5451.02001953125
2003-08-06 00:00:00-04:00,5460.91015625
2003-08-07 00:00:00-04:00,5499.990234375
2003-08-08 00:00:00-04:00,5526.419921875
2003-08-11 00:00:00-04:00,5552.2900390625
2003-08-12 00:00:00-04:00,5594.89990234375
2003-08-13 00:00:00-04:00,5569.6201171875
2003-08-14 00:00:00-04:00,5610.47998046875
2003-08-15 00:00:00-04:00,5616.35986328125
2003-08-18 00:00:00-04:00,5652.009765625
2003-08-19 00:00:00-04:00,5657.7998046875
2003-08-20 00:00:00-04:00,5645.14013671875
2003-08-21 00:00:00-04:00,5656.8701171875
2003-08-22 00:00:00-04:00,5594.93017578125
2003-08-25 00:00:00-04:00,5585.64013671875
2003-08-26 00:00:00-04:00,5597.490234375
2003-08-27 00:00:00-04:00,5605.72998046875
2003-08-28 00:00:00-04:00,5639.14990234375
2003-08-29 00:00:00-04:00,5660.16015625
2003-09-02 00:00:00-04:00,5732.27001953125
2003-09-03 00:00:00-04:00,5759.7998046875
2003-09-04 00:00:00-04:00,5768.5498046875
2003-09-05 00:00:00-04:00,5747.68017578125
2003-09-08 00:00:00-04:00,5805.60009765625
2003-09-09 00:00:00-04:00,5766.18017578125
2003-09-10 00:00:00-04:00,5708.22998046875
2003-09-11 00:00:00-04:00,5734.509765625
2003-09-12 00:00:00-04:00,5749.259765625
2003-09-15 00:00:00-04:00,5730.43994140625
2003-09-16 00:00:00-04:00,5800.18017578125
2003-09-17 00:00:00-04:00,5787.08984375
2003-09-18 00:00:00-04:00,5855.97021484375
2003-09-19 00:00:00-04:00,5847.8798828125
2003-09-22 00:00:00-04:00,5771.10009765625
2003-09-23 00:00:00-04:00,5794.22021484375
2003-09-24 00:00:00-04:00,5712.6201171875
2003-09-25 00:00:00-04:00,5679.6298828125
2003-09-26 00:00:00-04:00,5644.14013671875
2003-09-29 00:00:00-04:00,5685.35009765625
2003-09-30 00:00:00-04:00,5644.02978515625
2003-10-01 00:00:00-04:00,5768.31982421875
2003-10-02 00:00:00-04:00,5779.9599609375
2003-10-03 00:00:00-04:00,5831.77978515625
2003-10-06 00:00:00-04:00,5858.02001953125
2003-10-07 00:00:00-04:00,5876.56005859375
2003-10-08 00:00:00-04:00,5855.33984375
2003-10-09 00:00:00-04:00,5886.89013671875
2003-10-10 00:00:00-04:00,5897.0
2003-10-13 00:00:00-04:00,5940.75
2003-10-14 00:00:00-04:00,5960.27978515625
2003-10-15 00:00:00-04:00,5935.60986328125
2003-10-16 00:00:00-04:00,5952.25
2003-10-17 00:00:00-04:00,5907.1201171875
2003-10-20 00:00:00-04:00,5930.68017578125
2003-10-21 00:00:00-04:00,5937.990234375
2003-10-22 00:00:00-04:00,5858.1298828125
2003-10-23 00:00:00-04:00,5864.330078125
2003-10-24 00:00:00-04:00,5851.14013671875
2003-10-27 00:00:00-05:00,5870.18017578125
2003-10-28 00:00:00-05:00,5945.93017578125
2003-10-29 00:00:00-05:00,5952.39013671875
2003-10-30 00:00:00-05:00,5951.3701171875
2003-10-31 00:00:00-05:00,5959.009765625
2003-11-03 00:00:00-05:00,5995.97998046875
2003-11-04 00:00:00-05:00,5975.919921875
2003-11-05 00:00:00-05:00,5966.580078125
2003-11-06 00:00:00-05:00,5985.240234375
2003-11-07 00:00:00-05:00,5989.169921875
2003-11-10 00:00:00-05:00,5950.68017578125
2003-11-11 00:00:00-05:00,5941.2001953125
2003-11-12 00:00:00-05:00,6018.93994140625
2003-11-13 00:00:00-05:00,6036.81005859375
2003-11-14 00:00:00-05:00,6010.72998046875
2003-11-17 00:00:00-05:00,5963.35009765625
2003-11-18 00:00:00-05:00,5939.0498046875
2003-11-19 00:00:00-05:00,5967.1298828125
2003-11-20 00:00:00-05:00,5924.77978515625
2003-11-21 00:00:00-05:00,5942.31982421875
2003-11-24 00:00:00-05:00,6016.08984375
2003-11-25 00:00:00-05:00,6033.18994140625
2003-11-26 00:00:00-05:00,6068.77001953125
2003-11-28 00:00:00-05:00,6073.02001953125
2003-12-01 00:00:00-05:00,6147.35009765625
2003-12-02 00:00:00-05:00,6139.6201171875
2003-12-03 00:00:00-05:00,6142.77978515625
2003-12-04 00:00:00-05:00,6153.89990234375
2003-12-05 00:00:00-05:00,6122.89013671875
2003-12-08 00:00:00-05:00,6166.169921875
2003-12-09 00:00:00-05:00,6137.169921875
2003-12-10 00:00:00-05:00,6108.64990234375
2003-12-11 00:00:00-05:00,6176.85009765625
2003-12-12 00:00:00-05:00,6196.2900390625
2003-12-15 00:00:00-05:00,6172.02001953125
2003-12-16 00:00:00-05:00,6207.0498046875
2003-12-17 00:00:00-05:00,6215.990234375
2003-12-18 00:00:00-05:00,6288.0498046875
2003-12-19 00:00:00-05:00,6284.2998046875
2003-12-22 00:00:00-05:00,6321.83984375
2003-12-23 00:00:00-05:00,6337.47998046875
2003-12-24 00:00:00-05:00,6350.33984375
2003-12-26 00:00:00-05:00,6364.33984375
2003-12-29 00:00:00-05:00,6442.2001953125
2003-12-30 00:00:00-05:00,6443.60009765625
2003-12-31 00:00:00-05:00,6464.0
2004-01-02 00:00:00-05:00,6451.259765625
2004-01-05 00:00:00-05:00,6534.580078125
2004-01-06 00:00:00-05:00,6541.14990234375
2004-01-07 00:00:00-05:00,6525.2998046875
2004-01-08 00:00:00-05:00,6569.31982421875
2004-01-09 00:00:00-05:00,6526.169921875
2004-01-12 00:00:00-05:00,6543.68017578125
2004-01-13 00:00:00-05:00,6509.4501953125
2004-01-14 00:00:00-05:00,6559.81005859375
2004-01-15 00:00:00-05:00,6550.0400390625
2004-01-16 00:00:00-05:00,6567.68017578125
2004-01-20 00:00:00-05:00,6599.47998046875
2004-01-21 00:00:00-05:00,6658.31982421875
2004-01-22 00:00:00-05:00,6657.08984375
2004-01-23 00:00:00-05:00,6626.81982421875
2004-01-26 00:00:00-05:00,6672.0400390625
2004-01-27 00:00:00-05:00,6639.77978515625
2004-01-28 00:00:00-05:00,6555.97021484375
2004-01-29 00:00:00-05:00,6555.7099609375
2004-01-30 00:00:00-05:00,6551.6298828125
2004-02-02 00:00:00-05:00,6568.7001953125
2004-02-03 00:00:00-05:00,6574.81982421875
2004-02-04 00:00:00-05:00,6526.10009765625
2004-02-05 00:00:00-05:00,6544.27978515625
2004-02-06 00:00:00-05:00,6632.669921875
2004-02-09 00:00:00-05:00,6641.81982421875
2004-02-10 00:00:00-05:00,6677.0400390625
2004-02-11 00:00:00-05:00,6751.0498046875
2004-02-12 00:00:00-05:00,6716.18994140625
2004-02-13 00:00:00-05:00,6691.39990234375
2004-02-17 00:00:00-05:00,6770.27001953125
2004-02-18 00:00:00-05:00,6719.14013671875
2004-02-19 00:00:00-05:00,6715.2900390625
2004-02-20 00:00:00-05:00,6676.7099609375
2004-02-23 00:00:00-05:00,6665.5
2004-02-24 00:00:00-05:00,6654.8798828125
2004-02-25 00:00:00-05:00,6670.27001953125
2004-02-26 00:00:00-05:00,6677.66015625
2004-02-27 00:00:00-05:00,6692.3701171875
2004-03-01 00:00:00-05:00,6766.56005859375
2004-03-02 00:00:00-05:00,6717.1298828125
2004-03-03 00:00:00-05:00,6718.330078125
2004-03-04 00:00:00-05:00,6742.75
2004-03-05 00:00:00-05:00,6780.02978515625
2004-03-08 00:00:00-05:00,6741.3798828125
2004-03-09 00:00:00-05:00,6698.06982421875
2004-03-10 00:00:00-05:00,6591.72021484375
2004-03-11 00:00:00-05:00,6480.5498046875
2004-03-12 00:00:00-05:00,6545.9599609375
2004-03-15 00:00:00-05:00,6445.1201171875
2004-03-16 00:00:00-05:00,6489.7099609375
2004-03-17 00:00:00-05:00,6567.72021484375
2004-03-18 00:00:00-05:00,6561.169921875
2004-03-19 00:00:00-05:00,6501.52978515625
2004-03-22 00:00:00-05:00,6404.27001953125
2004-03-23 00:00:00-05:00,6418.31982421875
2004-03-24 00:00:00-05:00,6375.669921875
2004-03-25 00:00:00-05:00,6464.419921875
2004-03-26 00:00:00-05:00,6469.56982421875
2004-03-29 00:00:00-05:00,6553.56005859375
2004-03-30 00:00:00-05:00,6586.6298828125
2004-03-31 00:00:00-05:00,6599.06005859375
2004-04-01 00:00:00-05:00,6644.33984375
2004-04-02 00:00:00-05:00,6680.330078125
2004-04-05 00:00:00-04:00,6715.08984375
2004-04-06 00:00:00-04:00,6694.14013671875
2004-04-07 00:00:00-04:00,6675.39990234375
2004-04-08 00:00:00-04:00,6655.7099609375
2004-04-12 00:00:00-04:00,6683.64990234375
2004-04-13 00:00:00-04:00,6583.6298828125
2004-04-14 00:00:00-04:00,6551.169921875
2004-04-15 00:00:00-04:00,6569.4599609375
2004-04-16 00:00:00-04:00,6616.93017578125
2004-04-19 00:00:00-04:00,6620.0498046875
2004-04-20 00:00:00-04:00,6527.1201171875
2004-04-21 00:00:00-04:00,6546.77001953125
2004-04-22 00:00:00-04:00,6633.2998046875
2004-04-23 00:00:00-04:00,6616.8798828125
2004-04-26 00:00:00-04:00,6597.7001953125
2004-04-27 00:00:00-04:00,6612.7001953125
2004-04-28 00:00:00-04:00,6500.2099609375
2004-04-29 00:00:00-04:00,6452.22998046875
2004-04-30 00:00:00-04:00,6439.419921875
2004-05-03 00:00:00-04:00,6488.75
2004-05-04 00:00:00-04:00,6531.240234375
2004-05-05 00:00:00-04:00,6554.02001953125
2004-05-06 00:00:00-04:00,6483.08984375
2004-05-07 00:00:00-04:00,6364.06982421875
2004-05-10 00:00:00-04:00,6251.81982421875
2004-05-11 00:00:00-04:00,6300.9599609375
2004-05-12 00:00:00-04:00,6311.14013671875
2004-05-13 00:00:00-04:00,6294.580078125
2004-05-14 00:00:00-04:00,6293.33984375
2004-05-17 00:00:00-04:00,6231.18994140625
2004-05-18 00:00:00-04:00,6276.52978515625
2004-05-19 00:00:00-04:00,6287.16015625
2004-05-20 00:00:00-04:00,6277.1201171875
2004-05-21 00:00:00-04:00,6308.1201171875
2004-05-24 00:00:00-04:00,6334.1298828125
2004-05-25 00:00:00-04:00,6429.31982421875
2004-05-26 00:00:00-04:00,6435.14013671875
2004-05-27 00:00:00-04:00,6492.2998046875
2004-05-28 00:00:00-04:00,6484.72021484375
2004-06-01 00:00:00-04:00,6487.25
2004-06-02 00:00:00-04:00,6506.33984375
2004-06-03 00:00:00-04:00,6456.7099609375
2004-06-04 00:00:00-04:00,6503.8798828125
2004-06-07 00:00:00-04:00,6610.89013671875
2004-06-08 00:00:00-04:00,6603.419921875
2004-06-09 00:00:00-04:00,6525.52001953125
2004-06-10 00:00:00-04:00,6556.97021484375
2004-06-14 00:00:00-04:00,6465.2099609375
2004-06-15 00:00:00-04:00,6526.02978515625
2004-06-16 00:00:00-04:00,6535.3701171875
2004-06-17 00:00:00-04:00,6546.009765625
2004-06-18 00:00:00-04:00,6566.580078125
2004-06-21 00:00:00-04:00,6545.16015625
2004-06-22 00:00:00-04:00,6553.81005859375
2004-06-23 00:00:00-04:00,6602.33984375
2004-06-24 00:00:00-04:00,6597.56005859375
2004-06-25 00:00:00-04:00,6571.2001953125
2004-06-28 00:00:00-04:00,6571.580078125
2004-06-29 00:00:00-04:00,6574.52001953125
2004-06-30 00:00:00-04:00,6602.990234375
2004-07-01 00:00:00-04:00,6544.759765625
2004-07-02 00:00:00-04:00,6542.35986328125
2004-07-06 00:00:00-04:00,6497.52978515625
2004-07-07 00:00:00-04:00,6518.7099609375
2004-07-08 00:00:00-04:00,6473.580078125
2004-07-09 00:00:00-04:00,6500.39990234375
2004-07-12 00:00:00-04:00,6503.77978515625
2004-07-13 00:00:00-04:00,6504.60009765625
2004-07-14 00:00:00-04:00,6488.7998046875
2004-07-15 00:00:00-04:00,6457.1201171875
2004-07-16 00:00:00-04:00,6456.02001953125
2004-07-19 00:00:00-04:00,6446.66015625
2004-07-20 00:00:00-04:00,6473.02978515625
2004-07-21 00:00:00-04:00,6390.2099609375
2004-07-22 00:00:00-04:00,6390.6298828125
2004-07-23 00:00:00-04:00,6324.10009765625
2004-07-26 00:00:00-04:00,6297.64013671875
2004-07-27 00:00:00-04:00,6347.60009765625
2004-07-28 00:00:00-04:00,6357.77001953125
2004-07-29 00:00:00-04:00,6394.06982421875
2004-07-30 00:00:00-04:00,6403.14990234375
2004-08-02 00:00:00-04:00,6426.39990234375
2004-08-03 00:00:00-04:00,6402.7099609375
2004-08-04 00:00:00-04:00,6385.06005859375
2004-08-05 00:00:00-04:00,6295.10009765625
2004-08-06 00:00:00-04:00,6225.830078125
2004-08-09 00:00:00-04:00,6227.5498046875
2004-08-10 00:00:00-04:00,6295.10986328125
2004-08-11 00:00:00-04:00,6278.60009765625
2004-08-12 00:00:00-04:00,6217.06005859375
2004-08-13 00:00:00-04:00,6234.83984375
2004-08-16 00:00:00-04:00,6315.9501953125
2004-08-17 00:00:00-04:00,6320.25
2004-08-18 00:00:00-04:00,6386.72998046875
2004-08-19 00:00:00-04:00,6372.6298828125
2004-08-20 00:00:00-04:00,6414.669921875
2004-08-23 00:00:00-04:00,6385.43994140625
2004-08-24 00:00:00-04:00,6382.509765625
2004-08-25 00:00:00-04:00,6431.7900390625
2004-08-26 00:00:00-04:00,6439.7998046875
2004-08-27 00:00:00-04:00,6455.52001953125
2004-08-30 00:00:00-04:00,6414.5400390625
2004-08-31 00:00:00-04:00,6454.22021484375
2004-09-01 00:00:00-04:00,6469.85986328125
2004-09-02 00:00:00-04:00,6535.0498046875
2004-09-03 00:00:00-04:00,6510.43994140625
2004-09-07 00:00:00-04:00,6555.64013671875
2004-09-08 00:00:00-04:00,6534.08984375
2004-09-09 00:00:00-04:00,6544.31005859375
2004-09-10 00:00:00-04:00,6568.2998046875
2004-09-13 00:00:00-04:00,6581.81005859375
2004-09-14 00:00:00-04:00,6594.2099609375
2004-09-15 00:00:00-04:00,6546.31982421875
2004-09-16 00:00:00-04:00,6574.60986328125
2004-09-17 00:00:00-04:00,6604.0
2004-09-20 00:00:00-04:00,6565.89990234375
2004-09-21 00:00:00-04:00,6633.22021484375
