Date,Close
2020-03-27 00:00:00-04:00,1131.989990234375
2020-03-30 00:00:00-04:00,1158.3199462890625
2020-03-31 00:00:00-04:00,1153.0999755859375
2020-04-01 00:00:00-04:00,1071.989990234375
2020-04-02 00:00:00-04:00,1085.81005859375
2020-04-03 00:00:00-04:00,1052.050048828125
2020-04-06 00:00:00-04:00,1138.780029296875
2020-04-07 00:00:00-04:00,1139.1700439453125
2020-04-08 00:00:00-04:00,1191.6600341796875
2020-04-09 00:00:00-04:00,1246.72998046875
2020-04-13 00:00:00-04:00,1212.0400390625
2020-04-14 00:00:00-04:00,1237.3299560546875
2020-04-15 00:00:00-04:00,1183.97998046875
2020-04-16 00:00:00-04:00,1178.0899658203125
2020-04-17 00:00:00-04:00,1229.0999755859375
2020-04-20 00:00:00-04:00,1213.3499755859375
2020-04-21 00:00:00-04:00,1185.0899658203125
2020-04-22 00:00:00-04:00,1201.52001953125
2020-04-23 00:00:00-04:00,1214.06005859375
2020-04-24 00:00:00-04:00,1233.050048828125
2020-04-27 00:00:00-04:00,1281.8800048828125
2020-04-28 00:00:00-04:00,1298.0799560546875
2020-04-29 00:00:00-04:00,1360.760009765625
2020-04-30 00:00:00-04:00,1310.6600341796875
2020-05-01 00:00:00-04:00,1260.47998046875
2020-05-04 00:00:00-04:00,1263.969970703125
2020-05-05 00:00:00-04:00,1273.510009765625
2020-05-06 00:00:00-04:00,1263.010009765625
2020-05-07 00:00:00-04:00,1282.9300537109375
2020-05-08 00:00:00-04:00,1329.6400146484375
2020-05-11 00:00:00-04:00,1321.239990234375
2020-05-12 00:00:00-04:00,1275.5400390625
2020-05-13 00:00:00-04:00,1233.25
2020-05-14 00:00:00-04:00,1237.550048828125
2020-05-15 00:00:00-04:00,1256.989990234375
2020-05-18 00:00:00-04:00,1333.68994140625
2020-05-19 00:00:00-04:00,1307.719970703125
2020-05-20 00:00:00-04:00,1346.9300537109375
2020-05-21 00:00:00-04:00,1347.56005859375
2020-05-22 00:00:00-04:00,1355.530029296875
2020-05-26 00:00:00-04:00,1393.0699462890625
2020-05-27 00:00:00-04:00,1436.3599853515625
2020-05-28 00:00:00-04:00,1400.6700439453125
2020-05-29 00:00:00-04:00,1394.0400390625
2020-06-01 00:00:00-04:00,1405.3699951171875
2020-06-02 00:00:00-04:00,1418.2099609375
2020-06-03 00:00:00-04:00,1452.0899658203125
2020-06-04 00:00:00-04:00,1452.06005859375
2020-06-05 00:00:00-04:00,1507.1500244140625
2020-06-08 00:00:00-04:00,1536.8900146484375
2020-06-09 00:00:00-04:00,1507.050048828125
2020-06-10 00:00:00-04:00,1467.3900146484375
2020-06-11 00:00:00-04:00,1356.219970703125
2020-06-12 00:00:00-04:00,1387.6800537109375
2020-06-15 00:00:00-04:00,1419.6099853515625
2020-06-16 00:00:00-04:00,1452.260009765625
2020-06-17 00:00:00-04:00,1426.530029296875
2020-06-18 00:00:00-04:00,1427.3299560546875
2020-06-19 00:00:00-04:00,1418.6300048828125
2020-06-22 00:00:00-04:00,1433.530029296875
2020-06-23 00:00:00-04:00,1439.3399658203125
2020-06-24 00:00:00-04:00,1389.739990234375
2020-06-25 00:00:00-04:00,1413.31005859375
2020-06-26 00:00:00-04:00,1378.780029296875
2020-06-29 00:00:00-04:00,1421.2099609375
2020-06-30 00:00:00-04:00,1441.3699951171875
2020-07-01 00:00:00-04:00,1427.31005859375
2020-07-02 00:00:00-04:00,1431.8599853515625
2020-07-06 00:00:00-04:00,1442.8800048828125
2020-07-07 00:00:00-04:00,1416.0
2020-07-08 00:00:00-04:00,1427.4000244140625
2020-07-09 00:00:00-04:00,1398.9200439453125
2020-07-10 00:00:00-04:00,1422.6800537109375
2020-07-13 00:00:00-04:00,1403.5699462890625
2020-07-14 00:00:00-04:00,1428.260009765625
2020-07-15 00:00:00-04:00,1478.27001953125
2020-07-16 00:00:00-04:00,1467.56005859375
2020-07-17 00:00:00-04:00,1473.3199462890625
2020-07-20 00:00:00-04:00,1467.949951171875
2020-07-21 00:00:00-04:00,1487.510009765625
2020-07-22 00:00:00-04:00,1490.1400146484375
2020-07-23 00:00:00-04:00,1490.199951171875
2020-07-24 00:00:00-04:00,1467.550048828125
2020-07-27 00:00:00-04:00,1484.6500244140625
2020-07-28 00:00:00-04:00,1469.760009765625
2020-07-29 00:00:00-04:00,1500.6300048828125
2020-07-30 00:00:00-04:00,1495.0999755859375
2020-07-31 00:00:00-04:00,1480.4300537109375
2020-08-03 00:00:00-04:00,1506.800048828125
2020-08-04 00:00:00-04:00,1517.2099609375
2020-08-05 00:00:00-04:00,1546.239990234375
2020-08-06 00:00:00-04:00,1544.6199951171875
2020-08-07 00:00:00-04:00,1569.1800537109375
2020-08-10 00:00:00-04:00,1584.6700439453125
2020-08-11 00:00:00-04:00,1575.0999755859375
2020-08-12 00:00:00-04:00,1583.25
2020-08-13 00:00:00-04:00,1579.7900390625
2020-08-14 00:00:00-04:00,1577.8800048828125
2020-08-17 00:00:00-04:00,1585.469970703125
2020-08-18 00:00:00-04:00,1569.77001953125
2020-08-19 00:00:00-04:00,1572.0699462890625
2020-08-20 00:00:00-04:00,1564.300048828125
2020-08-21 00:00:00-04:00,1552.47998046875
2020-08-24 00:00:00-04:00,1568.469970703125
2020-08-25 00:00:00-04:00,1571.2099609375
2020-08-26 00:00:00-04:00,1560.18994140625
2020-08-27 00:00:00-04:00,1564.56005859375
2020-08-28 00:00:00-04:00,1578.3399658203125
2020-08-31 00:00:00-04:00,1561.8800048828125
2020-09-01 00:00:00-04:00,1578.5799560546875
2020-09-02 00:00:00-04:00,1592.2900390625
2020-09-03 00:00:00-04:00,1544.6800537109375
2020-09-04 00:00:00-04:00,1535.300048828125
2020-09-08 00:00:00-04:00,1504.5899658203125
2020-09-09 00:00:00-04:00,1526.47998046875
2020-09-10 00:00:00-04:00,1507.75
2020-09-11 00:00:00-04:00,1497.27001953125
2020-09-14 00:00:00-04:00,1536.969970703125
2020-09-15 00:00:00-04:00,1538.1500244140625
2020-09-16 00:00:00-04:00,1552.3299560546875
2020-09-17 00:00:00-04:00,1542.5999755859375
2020-09-18 00:00:00-04:00,1536.780029296875
2020-09-21 00:00:00-04:00,1485.25
2020-09-22 00:00:00-04:00,1496.9599609375
2020-09-23 00:00:00-04:00,1451.4599609375
2020-09-24 00:00:00-04:00,1451.8199462890625
2020-09-25 00:00:00-04:00,1474.9100341796875
2020-09-28 00:00:00-04:00,1510.3399658203125
2020-09-29 00:00:00-04:00,1504.72998046875
2020-09-30 00:00:00-04:00,1507.68994140625
2020-10-01 00:00:00-04:00,1531.199951171875
2020-10-02 00:00:00-04:00,1539.300048828125
2020-10-05 00:00:00-04:00,1581.9599609375
2020-10-06 00:00:00-04:00,1577.2900390625
2020-10-07 00:00:00-04:00,1611.0400390625
2020-10-08 00:00:00-04:00,1628.550048828125
2020-10-09 00:00:00-04:00,1637.550048828125
2020-10-12 00:00:00-04:00,1649.050048828125
2020-10-13 00:00:00-04:00,1636.8499755859375
2020-10-14 00:00:00-04:00,1621.6500244140625
2020-10-15 00:00:00-04:00,1638.8800048828125
2020-10-16 00:00:00-04:00,1633.81005859375
2020-10-19 00:00:00-04:00,1613.6300048828125
2020-10-20 00:00:00-04:00,1617.7099609375
2020-10-21 00:00:00-04:00,1603.780029296875
2020-10-22 00:00:00-04:00,1630.25
2020-10-23 00:00:00-04:00,1640.5
2020-10-26 00:00:00-04:00,1605.2099609375
2020-10-27 00:00:00-04:00,1590.7099609375
2020-10-28 00:00:00-04:00,1543.280029296875
2020-10-29 00:00:00-04:00,1561.5799560546875
2020-10-30 00:00:00-04:00,1538.47998046875
2020-11-02 00:00:00-05:00,1568.5899658203125
2020-11-03 00:00:00-05:00,1614.300048828125
2020-11-04 00:00:00-05:00,1615.0799560546875
2020-11-05 00:00:00-05:00,1660.050048828125
2020-11-06 00:00:00-05:00,1648.260009765625
2020-11-09 00:00:00-05:00,1705.0400390625
2020-11-10 00:00:00-05:00,1737.010009765625
2020-11-11 00:00:00-05:00,1736.93994140625
2020-11-12 00:00:00-05:00,1708.469970703125
2020-11-13 00:00:00-05:00,1744.0400390625
2020-11-16 00:00:00-05:00,1785.3399658203125
2020-11-17 00:00:00-05:00,1791.9100341796875
2020-11-18 00:00:00-05:00,1769.3199462890625
2020-11-19 00:00:00-05:00,1784.1300048828125
2020-11-20 00:00:00-05:00,1785.3399658203125
2020-11-23 00:00:00-05:00,1818.300048828125
2020-11-24 00:00:00-05:00,1853.530029296875
2020-11-25 00:00:00-05:00,1845.02001953125
2020-11-27 00:00:00-05:00,1855.27001953125
2020-11-30 00:00:00-05:00,1819.8199462890625
2020-12-01 00:00:00-05:00,1836.050048828125
2020-12-02 00:00:00-05:00,1838.030029296875
2020-12-03 00:00:00-05:00,1848.699951171875
2020-12-04 00:00:00-05:00,1892.449951171875
2020-12-07 00:00:00-05:00,1891.25
2020-12-08 00:00:00-05:00,1917.780029296875
2020-12-09 00:00:00-05:00,1902.1500244140625
2020-12-10 00:00:00-05:00,1922.699951171875
2020-12-11 00:00:00-05:00,1911.699951171875
2020-12-14 00:00:00-05:00,1913.8599853515625
2020-12-15 00:00:00-05:00,1959.760009765625
2020-12-16 00:00:00-05:00,1952.719970703125
2020-12-17 00:00:00-05:00,1978.050048828125
2020-12-18 00:00:00-05:00,1969.989990234375
2020-12-21 00:00:00-05:00,1970.3299560546875
2020-12-22 00:00:00-05:00,1989.8800048828125
2020-12-23 00:00:00-05:00,2007.0999755859375
2020-12-24 00:00:00-05:00,2003.949951171875
2020-12-28 00:00:00-05:00,1996.25
2020-12-29 00:00:00-05:00,1959.3599853515625
2020-12-30 00:00:00-05:00,1979.989990234375
2020-12-31 00:00:00-05:00,1974.8599853515625
2021-01-04 00:00:00-05:00,1945.9100341796875
2021-01-05 00:00:00-05:00,1979.1099853515625
2021-01-06 00:00:00-05:00,2057.919921875
2021-01-07 00:00:00-05:00,2096.889892578125
2021-01-08 00:00:00-05:00,2091.659912109375
2021-01-11 00:00:00-05:00,2091.010009765625
2021-01-12 00:00:00-05:00,2127.9599609375
2021-01-13 00:00:00-05:00,2111.969970703125
2021-01-14 00:00:00-05:00,2155.35009765625
2021-01-15 00:00:00-05:00,2123.199951171875
2021-01-19 00:00:00-05:00,2151.139892578125
2021-01-20 00:00:00-05:00,2160.6201171875
2021-01-21 00:00:00-05:00,2141.419921875
2021-01-22 00:00:00-05:00,2168.760009765625
2021-01-25 00:00:00-05:00,2163.27001953125
2021-01-26 00:00:00-05:00,2149.860107421875
2021-01-27 00:00:00-05:00,2108.699951171875
2021-01-28 00:00:00-05:00,2106.610107421875
2021-01-29 00:00:00-05:00,2073.639892578125
2021-02-01 00:00:00-05:00,2126.159912109375
2021-02-02 00:00:00-05:00,2151.43994140625
2021-02-03 00:00:00-05:00,2159.699951171875
2021-02-04 00:00:00-05:00,2202.419921875
2021-02-05 00:00:00-05:00,2233.330078125
2021-02-08 00:00:00-05:00,2289.760009765625
2021-02-09 00:00:00-05:00,2299.0
2021-02-10 00:00:00-05:00,2282.43994140625
2021-02-11 00:00:00-05:00,2285.320068359375
2021-02-12 00:00:00-05:00,2289.360107421875
2021-02-16 00:00:00-05:00,2272.889892578125
2021-02-17 00:00:00-05:00,2256.110107421875
2021-02-18 00:00:00-05:00,2218.389892578125
2021-02-19 00:00:00-05:00,2266.68994140625
2021-02-22 00:00:00-05:00,2251.070068359375
2021-02-23 00:00:00-05:00,2231.31005859375
2021-02-24 00:00:00-05:00,2284.3798828125
2021-02-25 00:00:00-05:00,2200.169921875
2021-02-26 00:00:00-05:00,2201.050048828125
2021-03-01 00:00:00-05:00,2275.320068359375
2021-03-02 00:00:00-05:00,2231.510009765625
2021-03-03 00:00:00-05:00,2207.7900390625
2021-03-04 00:00:00-05:00,2146.919921875
2021-03-05 00:00:00-05:00,2192.2099609375
2021-03-08 00:00:00-05:00,2202.97998046875
2021-03-09 00:00:00-05:00,2245.06005859375
2021-03-10 00:00:00-05:00,2285.679931640625
2021-03-11 00:00:00-05:00,2338.5400390625
2021-03-12 00:00:00-05:00,2352.7900390625
2021-03-15 00:00:00-04:00,2360.169921875
2021-03-16 00:00:00-04:00,2319.52001953125
2021-03-17 00:00:00-04:00,2336.389892578125
2021-03-18 00:00:00-04:00,2267.590087890625
2021-03-19 00:00:00-04:00,2287.550048828125
2021-03-22 00:00:00-04:00,2266.840087890625
2021-03-23 00:00:00-04:00,2185.68994140625
2021-03-24 00:00:00-04:00,2134.27001953125
2021-03-25 00:00:00-04:00,2183.1201171875
2021-03-26 00:00:00-04:00,2221.47998046875
2021-03-29 00:00:00-04:00,2158.679931640625
2021-03-30 00:00:00-04:00,2195.800048828125
2021-03-31 00:00:00-04:00,2220.52001953125
2021-04-01 00:00:00-04:00,2253.89990234375
2021-04-05 00:00:00-04:00,2264.889892578125
2021-04-06 00:00:00-04:00,2259.14990234375
2021-04-07 00:00:00-04:00,2223.050048828125
2021-04-08 00:00:00-04:00,2242.60009765625
2021-04-09 00:00:00-04:00,2243.469970703125
2021-04-12 00:00:00-04:00,2233.780029296875
2021-04-13 00:00:00-04:00,2228.919921875
2021-04-14 00:00:00-04:00,2247.719970703125
2021-04-15 00:00:00-04:00,2257.070068359375
2021-04-16 00:00:00-04:00,2262.669921875
2021-04-19 00:00:00-04:00,2232.0
2021-04-20 00:00:00-04:00,2188.2099609375
2021-04-21 00:00:00-04:00,2239.6298828125
2021-04-22 00:00:00-04:00,2232.610107421875
2021-04-23 00:00:00-04:00,2271.860107421875
2021-04-26 00:00:00-04:00,2298.010009765625
2021-04-27 00:00:00-04:00,2301.27001953125
2021-04-28 00:00:00-04:00,2304.159912109375
2021-04-29 00:00:00-04:00,2295.4599609375
2021-04-30 00:00:00-04:00,2266.449951171875
2021-05-03 00:00:00-04:00,2277.449951171875
2021-05-04 00:00:00-04:00,2248.2900390625
2021-05-05 00:00:00-04:00,2241.3701171875
2021-05-06 00:00:00-04:00,2241.419921875
2021-05-07 00:00:00-04:00,2271.6298828125
2021-05-10 00:00:00-04:00,2212.699951171875
2021-05-11 00:00:00-04:00,2206.989990234375
2021-05-12 00:00:00-04:00,2135.139892578125
2021-05-13 00:00:00-04:00,2170.949951171875
2021-05-14 00:00:00-04:00,2224.6298828125
2021-05-17 00:00:00-04:00,2227.1201171875
2021-05-18 00:00:00-04:00,2210.8798828125
2021-05-19 00:00:00-04:00,2193.639892578125
2021-05-20 00:00:00-04:00,2207.760009765625
2021-05-21 00:00:00-04:00,2215.27001953125
2021-05-24 00:00:00-04:00,2227.340087890625
2021-05-25 00:00:00-04:00,2205.75
2021-05-26 00:00:00-04:00,2249.27001953125
2021-05-27 00:00:00-04:00,2273.070068359375
2021-05-28 00:00:00-04:00,2268.969970703125
2021-06-01 00:00:00-04:00,2294.739990234375
2021-06-02 00:00:00-04:00,2297.830078125
2021-06-03 00:00:00-04:00,2279.25
2021-06-04 00:00:00-04:00,2286.409912109375
2021-06-07 00:00:00-04:00,2319.179931640625
2021-06-08 00:00:00-04:00,2343.760009765625
2021-06-09 00:00:00-04:00,2327.1298828125
2021-06-10 00:00:00-04:00,2311.409912109375
2021-06-11 00:00:00-04:00,2335.81005859375
2021-06-14 00:00:00-04:00,2326.14990234375
2021-06-15 00:00:00-04:00,2320.070068359375
2021-06-16 00:00:00-04:00,2314.68994140625
2021-06-17 00:00:00-04:00,2287.4599609375
2021-06-18 00:00:00-04:00,2237.75
2021-06-21 00:00:00-04:00,2286.090087890625
2021-06-22 00:00:00-04:00,2295.949951171875
2021-06-23 00:00:00-04:00,2303.469970703125
2021-06-24 00:00:00-04:00,2333.6201171875
2021-06-25 00:00:00-04:00,2334.39990234375
2021-06-28 00:00:00-04:00,2322.340087890625
2021-06-29 00:00:00-04:00,2308.840087890625
2021-06-30 00:00:00-04:00,2310.550048828125
2021-07-01 00:00:00-04:00,2329.360107421875
2021-07-02 00:00:00-04:00,2305.760009765625
2021-07-06 00:00:00-04:00,2274.5
2021-07-07 00:00:00-04:00,2252.85009765625
2021-07-08 00:00:00-04:00,2231.679931640625
2021-07-09 00:00:00-04:00,2280.0
2021-07-12 00:00:00-04:00,2281.820068359375
2021-07-13 00:00:00-04:00,2238.860107421875
2021-07-14 00:00:00-04:00,2202.360107421875
2021-07-15 00:00:00-04:00,2190.2900390625
2021-07-16 00:00:00-04:00,2163.239990234375
2021-07-19 00:00:00-04:00,2130.679931640625
2021-07-20 00:00:00-04:00,2194.300048828125
2021-07-21 00:00:00-04:00,2234.0400390625
2021-07-22 00:00:00-04:00,2199.47998046875
2021-07-23 00:00:00-04:00,2209.64990234375
2021-07-26 00:00:00-04:00,2216.919921875
2021-07-27 00:00:00-04:00,2191.830078125
2021-07-28 00:00:00-04:00,2224.9599609375
2021-07-29 00:00:00-04:00,2240.030029296875
2021-07-30 00:00:00-04:00,2226.25
2021-08-02 00:00:00-04:00,2215.5
2021-08-03 00:00:00-04:00,2223.580078125
2021-08-04 00:00:00-04:00,2196.320068359375
2021-08-05 00:00:00-04:00,2236.010009765625
2021-08-06 00:00:00-04:00,2247.760009765625
2021-08-09 00:00:00-04:00,2234.81005859375
2021-08-10 00:00:00-04:00,2239.360107421875
2021-08-11 00:00:00-04:00,2250.340087890625
2021-08-12 00:00:00-04:00,2244.070068359375
2021-08-13 00:00:00-04:00,2223.110107421875
2021-08-16 00:00:00-04:00,2209.47998046875
2021-08-17 00:00:00-04:00,2177.169921875
2021-08-18 00:00:00-04:00,2158.780029296875
2021-08-19 00:00:00-04:00,2132.419921875
2021-08-20 00:00:00-04:00,2167.60009765625
2021-08-23 00:00:00-04:00,2208.300048828125
2021-08-24 00:00:00-04:00,2230.909912109375
2021-08-25 00:00:00-04:00,2239.27001953125
2021-08-26 00:00:00-04:00,2213.97998046875
2021-08-27 00:00:00-04:00,2277.14990234375
2021-08-30 00:00:00-04:00,2265.989990234375
2021-08-31 00:00:00-04:00,2273.77001953125
2021-09-01 00:00:00-04:00,2287.06005859375
2021-09-02 00:00:00-04:00,2304.02001953125
2021-09-03 00:00:00-04:00,2292.050048828125
2021-09-07 00:00:00-04:00,2275.610107421875
2021-09-08 00:00:00-04:00,2249.72998046875
2021-09-09 00:00:00-04:00,2249.1298828125
2021-09-10 00:00:00-04:00,2227.550048828125
2021-09-13 00:00:00-04:00,2240.780029296875
2021-09-14 00:00:00-04:00,2209.97998046875
2021-09-15 00:00:00-04:00,2234.449951171875
2021-09-16 00:00:00-04:00,2232.909912109375
2021-09-17 00:00:00-04:00,2236.8701171875
2021-09-20 00:00:00-04:00,2182.199951171875
2021-09-21 00:00:00-04:00,2186.179931640625
2021-09-22 00:00:00-04:00,2218.56005859375
2021-09-23 00:00:00-04:00,2259.0400390625
2021-09-24 00:00:00-04:00,2248.070068359375
2021-09-27 00:00:00-04:00,2281.0
2021-09-28 00:00:00-04:00,2229.780029296875
2021-09-29 00:00:00-04:00,2225.31005859375
2021-09-30 00:00:00-04:00,2204.3701171875
2021-10-01 00:00:00-04:00,2241.6298828125
2021-10-04 00:00:00-04:00,2217.469970703125
2021-10-05 00:00:00-04:00,2228.360107421875
2021-10-06 00:00:00-04:00,2214.9599609375
2021-10-07 00:00:00-04:00,2250.090087890625
2021-10-08 00:00:00-04:00,2233.090087890625
2021-10-11 00:00:00-04:00,2220.639892578125
2021-10-12 00:00:00-04:00,2234.27001953125
2021-10-13 00:00:00-04:00,2241.969970703125
2021-10-14 00:00:00-04:00,2274.179931640625
2021-10-15 00:00:00-04:00,2265.64990234375
2021-10-18 00:00:00-04:00,2267.840087890625
2021-10-19 00:00:00-04:00,2275.909912109375
2021-10-20 00:00:00-04:00,2289.77001953125
2021-10-21 00:00:00-04:00,2296.179931640625
2021-10-22 00:00:00-04:00,2291.27001953125
2021-10-25 00:00:00-04:00,2312.639892578125
2021-10-26 00:00:00-04:00,2296.080078125
2021-10-27 00:00:00-04:00,2252.489990234375
2021-10-28 00:00:00-04:00,2297.97998046875
2021-10-29 00:00:00-04:00,2297.18994140625
2021-11-01 00:00:00-04:00,2358.1201171875
2021-11-02 00:00:00-04:00,2361.860107421875
2021-11-03 00:00:00-04:00,2404.280029296875
2021-11-04 00:00:00-04:00,2402.429931640625
2021-11-05 00:00:00-04:00,2437.080078125
2021-11-08 00:00:00-05:00,2442.739990234375
2021-11-09 00:00:00-05:00,2427.2900390625
2021-11-10 00:00:00-05:00,2389.580078125
2021-11-11 00:00:00-05:00,2409.139892578125
2021-11-12 00:00:00-05:00,2411.780029296875
2021-11-15 00:00:00-05:00,2400.929931640625
2021-11-16 00:00:00-05:00,2405.02001953125
2021-11-17 00:00:00-05:00,2377.010009765625
2021-11-18 00:00:00-05:00,2363.590087890625
2021-11-19 00:00:00-05:00,2343.159912109375
2021-11-22 00:00:00-05:00,2331.35009765625
2021-11-23 00:00:00-05:00,2327.860107421875
2021-11-24 00:00:00-05:00,2331.4599609375
2021-11-26 00:00:00-05:00,2245.93994140625
2021-11-29 00:00:00-05:00,2241.97998046875
2021-11-30 00:00:00-05:00,2198.909912109375
2021-12-01 00:00:00-05:00,2147.419921875
2021-12-02 00:00:00-05:00,2206.330078125
2021-12-03 00:00:00-05:00,2159.31005859375
2021-12-06 00:00:00-05:00,2203.47998046875
2021-12-07 00:00:00-05:00,2253.7900390625
2021-12-08 00:00:00-05:00,2271.7099609375
2021-12-09 00:00:00-05:00,2220.2099609375
2021-12-10 00:00:00-05:00,2211.81005859375
2021-12-13 00:00:00-05:00,2180.5
2021-12-14 00:00:00-05:00,2159.64990234375
2021-12-15 00:00:00-05:00,2195.2099609375
2021-12-16 00:00:00-05:00,2152.4599609375
2021-12-17 00:00:00-05:00,2173.929931640625
2021-12-20 00:00:00-05:00,2139.8701171875
2021-12-21 00:00:00-05:00,2202.949951171875
2021-12-22 00:00:00-05:00,2221.89990234375
2021-12-23 00:00:00-05:00,2241.580078125
2021-12-27 00:00:00-05:00,2261.4599609375
2021-12-28 00:00:00-05:00,2246.510009765625
2021-12-29 00:00:00-05:00,2249.239990234375
2021-12-30 00:00:00-05:00,2248.7900390625
2021-12-31 00:00:00-05:00,2245.31005859375
2022-01-03 00:00:00-05:00,2272.56005859375
2022-01-04 00:00:00-05:00,2268.8701171875
2022-01-05 00:00:00-05:00,2194.0
2022-01-06 00:00:00-05:00,2206.3701171875
2022-01-07 00:00:00-05:00,2179.81005859375
2022-01-10 00:00:00-05:00,2171.14990234375
2022-01-11 00:00:00-05:00,2194.0
2022-01-12 00:00:00-05:00,2176.06005859375
2022-01-13 00:00:00-05:00,2159.43994140625
2022-01-14 00:00:00-05:00,2162.4599609375
2022-01-18 00:00:00-05:00,2096.22998046875
2022-01-19 00:00:00-05:00,2062.780029296875
2022-01-20 00:00:00-05:00,2024.0400390625
2022-01-21 00:00:00-05:00,1987.9200439453125
2022-01-24 00:00:00-05:00,2033.510009765625
2022-01-25 00:00:00-05:00,2004.030029296875
2022-01-26 00:00:00-05:00,1976.4599609375
2022-01-27 00:00:00-05:00,1931.2900390625
2022-01-28 00:00:00-05:00,1968.510009765625
2022-01-31 00:00:00-05:00,2028.449951171875
2022-02-01 00:00:00-05:00,2050.739990234375
2022-02-02 00:00:00-05:00,2029.52001953125
2022-02-03 00:00:00-05:00,1991.030029296875
2022-02-04 00:00:00-05:00,2002.3599853515625
2022-02-07 00:00:00-05:00,2012.5999755859375
2022-02-08 00:00:00-05:00,2045.3699951171875
2022-02-09 00:00:00-05:00,2083.5
2022-02-10 00:00:00-05:00,2051.159912109375
2022-02-11 00:00:00-05:00,2030.1500244140625
2022-02-14 00:00:00-05:00,2020.7900390625
2022-02-15 00:00:00-05:00,2076.4599609375
2022-02-16 00:00:00-05:00,2079.31005859375
2022-02-17 00:00:00-05:00,2028.0899658203125
2022-02-18 00:00:00-05:00,2009.3299560546875
2022-02-22 00:00:00-05:00,1980.1700439453125
2022-02-23 00:00:00-05:00,1944.0899658203125
2022-02-24 00:00:00-05:00,1996.010009765625
2022-02-25 00:00:00-05:00,2040.9300537109375
2022-02-28 00:00:00-05:00,2048.090087890625
2022-03-01 00:00:00-05:00,2008.510009765625
2022-03-02 00:00:00-05:00,2058.8701171875
2022-03-03 00:00:00-05:00,2032.4100341796875
2022-03-04 00:00:00-05:00,2000.9000244140625
2022-03-07 00:00:00-05:00,1951.3299560546875
2022-03-08 00:00:00-05:00,1963.010009765625
2022-03-09 00:00:00-05:00,2016.2900390625
2022-03-10 00:00:00-05:00,2011.6700439453125
2022-03-11 00:00:00-05:00,1979.6700439453125
2022-03-14 00:00:00-04:00,1941.719970703125
2022-03-15 00:00:00-04:00,1968.969970703125
2022-03-16 00:00:00-04:00,2030.719970703125
2022-03-17 00:00:00-04:00,2065.02001953125
2022-03-18 00:00:00-04:00,2086.139892578125
2022-03-21 00:00:00-04:00,2065.93994140625
2022-03-22 00:00:00-04:00,2088.340087890625
2022-03-23 00:00:00-04:00,2052.2099609375
2022-03-24 00:00:00-04:00,2075.43994140625
2022-03-25 00:00:00-04:00,2077.97998046875
2022-03-28 00:00:00-04:00,2078.06005859375
2022-03-29 00:00:00-04:00,2133.10009765625
2022-03-30 00:00:00-04:00,2091.070068359375
2022-03-31 00:00:00-04:00,2070.1298828125
2022-04-01 00:00:00-04:00,2091.110107421875
2022-04-04 00:00:00-04:00,2095.43994140625
2022-04-05 00:00:00-04:00,2046.0400390625
2022-04-06 00:00:00-04:00,2016.93994140625
2022-04-07 00:00:00-04:00,2009.800048828125
2022-04-08 00:00:00-04:00,1994.56005859375
2022-04-11 00:00:00-04:00,1980.3199462890625
2022-04-12 00:00:00-04:00,1986.93994140625
2022-04-13 00:00:00-04:00,2025.0999755859375
2022-04-14 00:00:00-04:00,2004.97998046875
2022-04-18 00:00:00-04:00,1990.1300048828125
2022-04-19 00:00:00-04:00,2030.77001953125
2022-04-20 00:00:00-04:00,2038.18994140625
2022-04-21 00:00:00-04:00,1991.4599609375
2022-04-22 00:00:00-04:00,1940.6600341796875
2022-04-25 00:00:00-04:00,1954.199951171875
2022-04-26 00:00:00-04:00,1890.469970703125
2022-04-27 00:00:00-04:00,1884.0400390625
2022-04-28 00:00:00-04:00,1917.93994140625
2022-04-29 00:00:00-04:00,1864.0999755859375
2022-05-02 00:00:00-04:00,1882.9100341796875
2022-05-03 00:00:00-04:00,1898.8599853515625
2022-05-04 00:00:00-04:00,1949.9200439453125
2022-05-05 00:00:00-04:00,1871.1500244140625
2022-05-06 00:00:00-04:00,1839.56005859375
2022-05-09 00:00:00-04:00,1762.0799560546875
2022-05-10 00:00:00-04:00,1761.7900390625
2022-05-11 00:00:00-04:00,1718.1400146484375
2022-05-12 00:00:00-04:00,1739.3800048828125
2022-05-13 00:00:00-04:00,1792.6700439453125
2022-05-16 00:00:00-04:00,1783.4300537109375
2022-05-17 00:00:00-04:00,1840.300048828125
2022-05-18 00:00:00-04:00,1774.8499755859375
2022-05-19 00:00:00-04:00,1776.219970703125
2022-05-20 00:00:00-04:00,1773.27001953125
2022-05-23 00:00:00-04:00,1792.760009765625
2022-05-24 00:00:00-04:00,1764.8299560546875
2022-05-25 00:00:00-04:00,1799.1600341796875
2022-05-26 00:00:00-04:00,1838.239990234375
2022-05-27 00:00:00-04:00,1887.9000244140625
2022-05-31 00:00:00-04:00,1864.0400390625
2022-06-01 00:00:00-04:00,1854.8199462890625
2022-06-02 00:00:00-04:00,1897.6700439453125
2022-06-03 00:00:00-04:00,1883.050048828125
2022-06-06 00:00:00-04:00,1889.8900146484375
2022-06-07 00:00:00-04:00,1919.56005859375
2022-06-08 00:00:00-04:00,1891.010009765625
2022-06-09 00:00:00-04:00,1850.8599853515625
2022-06-10 00:00:00-04:00,1800.280029296875
2022-06-13 00:00:00-04:00,1714.5899658203125
