Date,Close
1998-03-31 00:00:00-05:00,741.6300048828125
1998-04-01 00:00:00-05:00,744.1500244140625
1998-04-02 00:00:00-05:00,747.030029296875
1998-04-03 00:00:00-05:00,747.1900024414062
1998-04-06 00:00:00-04:00,742.780029296875
1998-04-07 00:00:00-04:00,735.6500244140625
1998-04-08 00:00:00-04:00,737.5
1998-04-09 00:00:00-04:00,740.6099853515625
1998-04-13 00:00:00-04:00,738.3200073242188
1998-04-14 00:00:00-04:00,739.8599853515625
1998-04-15 00:00:00-04:00,742.4600219726562
1998-04-16 00:00:00-04:00,739.3499755859375
1998-04-17 00:00:00-04:00,744.3699951171875
1998-04-20 00:00:00-04:00,747.9500122070312
1998-04-21 00:00:00-04:00,749.7899780273438
1998-04-22 00:00:00-04:00,753.6699829101562
1998-04-23 00:00:00-04:00,748.0499877929688
1998-04-24 00:00:00-04:00,741.8599853515625
1998-04-27 00:00:00-04:00,729.0
1998-04-28 00:00:00-04:00,733.030029296875
1998-04-29 00:00:00-04:00,742.3200073242188
1998-04-30 00:00:00-04:00,746.52001953125
1998-05-01 00:00:00-04:00,749.8599853515625
1998-05-04 00:00:00-04:00,748.7999877929688
1998-05-05 00:00:00-04:00,745.280029296875
1998-05-06 00:00:00-04:00,743.3300170898438
1998-05-07 00:00:00-04:00,742.25
1998-05-08 00:00:00-04:00,744.22998046875
1998-05-11 00:00:00-04:00,744.030029296875
1998-05-12 00:00:00-04:00,743.5800170898438
1998-05-13 00:00:00-04:00,742.989990234375
1998-05-14 00:00:00-04:00,741.3800048828125
1998-05-15 00:00:00-04:00,737.0900268554688
1998-05-18 00:00:00-04:00,732.3599853515625
1998-05-19 00:00:00-04:00,732.6900024414062
1998-05-20 00:00:00-04:00,732.219970703125
1998-05-21 00:00:00-04:00,732.3599853515625
1998-05-22 00:00:00-04:00,730.5700073242188
1998-05-26 00:00:00-04:00,720.3300170898438
1998-05-27 00:00:00-04:00,708.8400268554688
1998-05-28 00:00:00-04:00,713.5800170898438
1998-05-29 00:00:00-04:00,714.5999755859375
1998-06-01 00:00:00-04:00,707.510009765625
1998-06-02 00:00:00-04:00,706.2999877929688
1998-06-03 00:00:00-04:00,704.47998046875
1998-06-04 00:00:00-04:00,709.4600219726562
1998-06-05 00:00:00-04:00,713.1199951171875
1998-06-08 00:00:00-04:00,713.6900024414062
1998-06-09 00:00:00-04:00,714.0700073242188
1998-06-10 00:00:00-04:00,706.8499755859375
1998-06-11 00:00:00-04:00,699.0499877929688
1998-06-12 00:00:00-04:00,697.4000244140625
1998-06-15 00:00:00-04:00,683.8800048828125
1998-06-16 00:00:00-04:00,688.6599731445312
1998-06-17 00:00:00-04:00,695.27001953125
1998-06-18 00:00:00-04:00,691.3400268554688
1998-06-19 00:00:00-04:00,693.969970703125
1998-06-22 00:00:00-04:00,693.989990234375
1998-06-23 00:00:00-04:00,698.5999755859375
1998-06-24 00:00:00-04:00,709.47998046875
1998-06-25 00:00:00-04:00,713.9600219726562
1998-06-26 00:00:00-04:00,717.8699951171875
1998-06-29 00:00:00-04:00,720.8099975585938
1998-06-30 00:00:00-04:00,721.280029296875
1998-07-01 00:00:00-04:00,723.3099975585938
1998-07-02 00:00:00-04:00,721.9199829101562
1998-07-06 00:00:00-04:00,725.1199951171875
1998-07-07 00:00:00-04:00,727.9600219726562
1998-07-08 00:00:00-04:00,728.6500244140625
1998-07-09 00:00:00-04:00,727.9099731445312
1998-07-10 00:00:00-04:00,730.6599731445312
1998-07-13 00:00:00-04:00,730.469970703125
1998-07-14 00:00:00-04:00,732.2000122070312
1998-07-15 00:00:00-04:00,730.3900146484375
1998-07-16 00:00:00-04:00,731.8099975585938
1998-07-17 00:00:00-04:00,736.22998046875
1998-07-20 00:00:00-04:00,738.6400146484375
1998-07-21 00:00:00-04:00,733.9600219726562
1998-07-22 00:00:00-04:00,733.030029296875
1998-07-23 00:00:00-04:00,719.719970703125
1998-07-24 00:00:00-04:00,718.6599731445312
1998-07-27 00:00:00-04:00,714.1699829101562
1998-07-28 00:00:00-04:00,706.6900024414062
1998-07-29 00:00:00-04:00,707.8599853515625
1998-07-30 00:00:00-04:00,713.469970703125
1998-07-31 00:00:00-04:00,706.260009765625
1998-08-03 00:00:00-04:00,697.8699951171875
1998-08-04 00:00:00-04:00,678.760009765625
1998-08-05 00:00:00-04:00,672.0700073242188
1998-08-06 00:00:00-04:00,676.9500122070312
1998-08-07 00:00:00-04:00,684.0700073242188
1998-08-10 00:00:00-04:00,679.7999877929688
1998-08-11 00:00:00-04:00,659.27001953125
1998-08-12 00:00:00-04:00,668.7999877929688
1998-08-13 00:00:00-04:00,667.780029296875
1998-08-14 00:00:00-04:00,662.6400146484375
1998-08-17 00:00:00-04:00,663.27001953125
1998-08-18 00:00:00-04:00,670.02001953125
1998-08-19 00:00:00-04:00,665.5900268554688
1998-08-20 00:00:00-04:00,663.5999755859375
1998-08-21 00:00:00-04:00,651.8800048828125
1998-08-24 00:00:00-04:00,649.3200073242188
1998-08-25 00:00:00-04:00,646.8599853515625
1998-08-26 00:00:00-04:00,633.8300170898438
1998-08-27 00:00:00-04:00,608.989990234375
1998-08-28 00:00:00-04:00,602.5800170898438
1998-08-31 00:00:00-04:00,565.0700073242188
1998-09-01 00:00:00-04:00,588.6799926757812
1998-09-02 00:00:00-04:00,602.6099853515625
1998-09-03 00:00:00-04:00,598.7000122070312
1998-09-04 00:00:00-04:00,602.7100219726562
1998-09-08 00:00:00-04:00,624.72998046875
1998-09-09 00:00:00-04:00,613.4400024414062
1998-09-10 00:00:00-04:00,606.22998046875
1998-09-11 00:00:00-04:00,613.2100219726562
1998-09-14 00:00:00-04:00,619.2999877929688
1998-09-15 00:00:00-04:00,624.280029296875
1998-09-16 00:00:00-04:00,629.1300048828125
1998-09-17 00:00:00-04:00,621.25
1998-09-18 00:00:00-04:00,627.1599731445312
1998-09-21 00:00:00-04:00,628.3300170898438
1998-09-22 00:00:00-04:00,633.4500122070312
1998-09-23 00:00:00-04:00,646.0800170898438
1998-09-24 00:00:00-04:00,642.2999877929688
1998-09-25 00:00:00-04:00,639.989990234375
1998-09-28 00:00:00-04:00,640.1199951171875
1998-09-29 00:00:00-04:00,628.3499755859375
1998-09-30 00:00:00-04:00,621.0
1998-10-01 00:00:00-04:00,608.5
1998-10-02 00:00:00-04:00,609.469970703125
1998-10-05 00:00:00-04:00,593.2100219726562
1998-10-06 00:00:00-04:00,593.0900268554688
1998-10-07 00:00:00-04:00,585.77001953125
1998-10-08 00:00:00-04:00,563.75
1998-10-09 00:00:00-04:00,574.72998046875
1998-10-12 00:00:00-04:00,581.010009765625
1998-10-13 00:00:00-04:00,577.8599853515625
1998-10-14 00:00:00-04:00,583.010009765625
1998-10-15 00:00:00-04:00,598.6599731445312
1998-10-16 00:00:00-04:00,604.5
1998-10-19 00:00:00-04:00,605.719970703125
1998-10-20 00:00:00-04:00,616.27001953125
1998-10-21 00:00:00-04:00,620.5499877929688
1998-10-22 00:00:00-04:00,628.8699951171875
1998-10-23 00:00:00-04:00,628.2100219726562
1998-10-26 00:00:00-05:00,634.5499877929688
1998-10-27 00:00:00-05:00,632.3800048828125
1998-10-28 00:00:00-05:00,634.52001953125
1998-10-29 00:00:00-05:00,637.47998046875
1998-10-30 00:00:00-05:00,645.4099731445312
1998-11-02 00:00:00-05:00,656.6199951171875
1998-11-03 00:00:00-05:00,664.4199829101562
1998-11-04 00:00:00-05:00,665.5
1998-11-05 00:00:00-05:00,668.02001953125
1998-11-06 00:00:00-05:00,670.7999877929688
1998-11-09 00:00:00-05:00,666.1099853515625
1998-11-10 00:00:00-05:00,665.0900268554688
1998-11-11 00:00:00-05:00,663.8099975585938
1998-11-12 00:00:00-05:00,666.8800048828125
1998-11-13 00:00:00-05:00,668.3599853515625
1998-11-16 00:00:00-05:00,667.719970703125
1998-11-17 00:00:00-05:00,666.8900146484375
1998-11-18 00:00:00-05:00,667.8499755859375
1998-11-19 00:00:00-05:00,673.219970703125
1998-11-20 00:00:00-05:00,675.010009765625
1998-11-23 00:00:00-05:00,672.0
1998-11-24 00:00:00-05:00,666.8300170898438
1998-11-25 00:00:00-05:00,669.3400268554688
1998-11-27 00:00:00-05:00,673.9199829101562
1998-11-30 00:00:00-05:00,663.5800170898438
1998-12-01 00:00:00-05:00,663.0
1998-12-02 00:00:00-05:00,659.9400024414062
1998-12-03 00:00:00-05:00,653.530029296875
1998-12-04 00:00:00-05:00,660.3900146484375
1998-12-07 00:00:00-05:00,664.3400268554688
1998-12-08 00:00:00-05:00,666.25
1998-12-09 00:00:00-05:00,666.02001953125
1998-12-10 00:00:00-05:00,662.1599731445312
1998-12-11 00:00:00-05:00,657.760009765625
1998-12-14 00:00:00-05:00,647.989990234375
1998-12-15 00:00:00-05:00,646.1099853515625
1998-12-16 00:00:00-05:00,651.4400024414062
1998-12-17 00:00:00-05:00,650.4299926757812
1998-12-18 00:00:00-05:00,651.25
1998-12-21 00:00:00-05:00,654.1199951171875
1998-12-22 00:00:00-05:00,655.3499755859375
1998-12-23 00:00:00-05:00,664.780029296875
1998-12-24 00:00:00-05:00,666.489990234375
1998-12-28 00:00:00-05:00,665.5800170898438
1998-12-29 00:00:00-05:00,670.75
1998-12-30 00:00:00-05:00,672.0700073242188
1998-12-31 00:00:00-05:00,688.989990234375
1999-01-04 00:00:00-05:00,683.6099853515625
1999-01-05 00:00:00-05:00,692.2100219726562
1999-01-06 00:00:00-05:00,701.469970703125
1999-01-07 00:00:00-05:00,703.97998046875
1999-01-08 00:00:00-05:00,707.760009765625
1999-01-11 00:00:00-05:00,707.3200073242188
1999-01-12 00:00:00-05:00,699.6500244140625
1999-01-13 00:00:00-05:00,699.3900146484375
1999-01-14 00:00:00-05:00,698.1599731445312
1999-01-15 00:00:00-05:00,709.2899780273438
1999-01-19 00:00:00-05:00,707.6099853515625
1999-01-20 00:00:00-05:00,712.3699951171875
1999-01-21 00:00:00-05:00,704.989990234375
1999-01-22 00:00:00-05:00,704.6900024414062
1999-01-25 00:00:00-05:00,706.010009765625
1999-01-26 00:00:00-05:00,706.3599853515625
1999-01-27 00:00:00-05:00,707.1900024414062
1999-01-28 00:00:00-05:00,713.9299926757812
1999-01-29 00:00:00-05:00,714.8599853515625
1999-02-01 00:00:00-05:00,712.6300048828125
1999-02-02 00:00:00-05:00,709.6300048828125
1999-02-03 00:00:00-05:00,713.27001953125
1999-02-04 00:00:00-05:00,707.1199951171875
1999-02-05 00:00:00-05:00,706.260009765625
1999-02-08 00:00:00-05:00,702.9000244140625
1999-02-09 00:00:00-05:00,692.239990234375
1999-02-10 00:00:00-05:00,688.8200073242188
1999-02-11 00:00:00-05:00,699.4099731445312
1999-02-12 00:00:00-05:00,696.1199951171875
1999-02-16 00:00:00-05:00,695.8400268554688
1999-02-17 00:00:00-05:00,688.6500244140625
1999-02-18 00:00:00-05:00,689.8200073242188
1999-02-19 00:00:00-05:00,692.5700073242188
1999-02-22 00:00:00-05:00,700.030029296875
1999-02-23 00:00:00-05:00,700.9199829101562
1999-02-24 00:00:00-05:00,695.7899780273438
1999-02-25 00:00:00-05:00,693.469970703125
1999-02-26 00:00:00-05:00,698.2899780273438
1999-03-01 00:00:00-05:00,698.2899780273438
1999-03-02 00:00:00-05:00,699.2100219726562
1999-03-03 00:00:00-05:00,694.4500122070312
1999-03-04 00:00:00-05:00,698.52001953125
1999-03-05 00:00:00-05:00,707.4099731445312
1999-03-08 00:00:00-05:00,712.1799926757812
1999-03-09 00:00:00-05:00,711.4500122070312
1999-03-10 00:00:00-05:00,715.1400146484375
1999-03-11 00:00:00-05:00,721.6500244140625
1999-03-12 00:00:00-05:00,721.2100219726562
1999-03-15 00:00:00-05:00,720.9099731445312
1999-03-16 00:00:00-05:00,716.3099975585938
1999-03-17 00:00:00-05:00,715.8300170898438
1999-03-18 00:00:00-05:00,714.8599853515625
1999-03-19 00:00:00-05:00,711.8699951171875
1999-03-22 00:00:00-05:00,717.3599853515625
1999-03-23 00:00:00-05:00,703.3200073242188
1999-03-24 00:00:00-05:00,703.5999755859375
1999-03-25 00:00:00-05:00,712.4000244140625
1999-03-26 00:00:00-05:00,718.739990234375
1999-03-29 00:00:00-05:00,717.8800048828125
1999-03-30 00:00:00-05:00,711.6300048828125
1999-03-31 00:00:00-05:00,710.2999877929688
1999-04-01 00:00:00-05:00,711.2999877929688
1999-04-05 00:00:00-04:00,721.239990234375
1999-04-06 00:00:00-04:00,715.2100219726562
1999-04-07 00:00:00-04:00,717.2999877929688
1999-04-08 00:00:00-04:00,721.9299926757812
1999-04-09 00:00:00-04:00,727.5
1999-04-12 00:00:00-04:00,735.3200073242188
1999-04-13 00:00:00-04:00,737.7999877929688
1999-04-14 00:00:00-04:00,736.1199951171875
1999-04-15 00:00:00-04:00,737.9299926757812
1999-04-16 00:00:00-04:00,745.4099731445312
1999-04-19 00:00:00-04:00,735.1099853515625
1999-04-20 00:00:00-04:00,736.97998046875
1999-04-21 00:00:00-04:00,750.5900268554688
1999-04-22 00:00:00-04:00,758.3800048828125
1999-04-23 00:00:00-04:00,770.3599853515625
1999-04-26 00:00:00-04:00,771.5999755859375
1999-04-27 00:00:00-04:00,774.0700073242188
1999-04-28 00:00:00-04:00,777.6900024414062
1999-04-29 00:00:00-04:00,779.0
1999-04-30 00:00:00-04:00,776.969970703125
1999-05-03 00:00:00-04:00,786.6699829101562
1999-05-04 00:00:00-04:00,785.7000122070312
1999-05-05 00:00:00-04:00,785.489990234375
1999-05-06 00:00:00-04:00,787.8099975585938
1999-05-07 00:00:00-04:00,787.2899780273438
1999-05-10 00:00:00-04:00,787.0800170898438
1999-05-11 00:00:00-04:00,789.2899780273438
1999-05-12 00:00:00-04:00,798.3499755859375
1999-05-13 00:00:00-04:00,800.3900146484375
1999-05-14 00:00:00-04:00,788.8099975585938
1999-05-17 00:00:00-04:00,784.9400024414062
1999-05-18 00:00:00-04:00,782.719970703125
1999-05-19 00:00:00-04:00,788.3599853515625
1999-05-20 00:00:00-04:00,792.030029296875
1999-05-21 00:00:00-04:00,795.3699951171875
1999-05-24 00:00:00-04:00,785.4099731445312
1999-05-25 00:00:00-04:00,778.8400268554688
1999-05-26 00:00:00-04:00,782.6599731445312
1999-05-27 00:00:00-04:00,774.3900146484375
1999-05-28 00:00:00-04:00,778.739990234375
1999-06-01 00:00:00-04:00,776.1099853515625
1999-06-02 00:00:00-04:00,771.22998046875
1999-06-03 00:00:00-04:00,775.9400024414062
1999-06-04 00:00:00-04:00,780.97998046875
1999-06-07 00:00:00-04:00,778.1500244140625
1999-06-08 00:00:00-04:00,772.9199829101562
1999-06-09 00:00:00-04:00,772.989990234375
1999-06-10 00:00:00-04:00,768.25
1999-06-11 00:00:00-04:00,765.8200073242188
1999-06-14 00:00:00-04:00,762.6900024414062
1999-06-15 00:00:00-04:00,763.9199829101562
1999-06-16 00:00:00-04:00,764.9199829101562
1999-06-17 00:00:00-04:00,768.6900024414062
1999-06-18 00:00:00-04:00,768.5700073242188
1999-06-21 00:00:00-04:00,765.75
1999-06-22 00:00:00-04:00,765.469970703125
1999-06-23 00:00:00-04:00,771.1599731445312
1999-06-24 00:00:00-04:00,769.1500244140625
1999-06-25 00:00:00-04:00,772.02001953125
1999-06-28 00:00:00-04:00,774.0999755859375
1999-06-29 00:00:00-04:00,777.47998046875
1999-06-30 00:00:00-04:00,797.9299926757812
1999-07-01 00:00:00-04:00,794.9500122070312
1999-07-02 00:00:00-04:00,802.4199829101562
1999-07-06 00:00:00-04:00,804.8900146484375
1999-07-07 00:00:00-04:00,802.1400146484375
1999-07-08 00:00:00-04:00,808.6900024414062
1999-07-09 00:00:00-04:00,812.72998046875
1999-07-12 00:00:00-04:00,815.5399780273438
1999-07-13 00:00:00-04:00,812.3300170898438
1999-07-14 00:00:00-04:00,813.0
1999-07-15 00:00:00-04:00,821.72998046875
1999-07-16 00:00:00-04:00,818.0999755859375
1999-07-19 00:00:00-04:00,817.6599731445312
1999-07-20 00:00:00-04:00,805.9000244140625
1999-07-21 00:00:00-04:00,806.8099975585938
1999-07-22 00:00:00-04:00,799.77001953125
1999-07-23 00:00:00-04:00,796.2899780273438
1999-07-26 00:00:00-04:00,790.7899780273438
1999-07-27 00:00:00-04:00,792.6199951171875
1999-07-28 00:00:00-04:00,789.5999755859375
1999-07-29 00:00:00-04:00,784.5900268554688
1999-07-30 00:00:00-04:00,788.22998046875
1999-08-02 00:00:00-04:00,783.6400146484375
1999-08-03 00:00:00-04:00,780.469970703125
1999-08-04 00:00:00-04:00,776.9600219726562
1999-08-05 00:00:00-04:00,776.0900268554688
1999-08-06 00:00:00-04:00,777.9199829101562
1999-08-09 00:00:00-04:00,777.8699951171875
1999-08-10 00:00:00-04:00,770.77001953125
1999-08-11 00:00:00-04:00,777.3699951171875
1999-08-12 00:00:00-04:00,780.6500244140625
1999-08-13 00:00:00-04:00,783.739990234375
1999-08-16 00:00:00-04:00,779.5
1999-08-17 00:00:00-04:00,782.510009765625
1999-08-18 00:00:00-04:00,783.9199829101562
1999-08-19 00:00:00-04:00,785.0700073242188
1999-08-20 00:00:00-04:00,787.7899780273438
1999-08-23 00:00:00-04:00,792.510009765625
1999-08-24 00:00:00-04:00,789.4199829101562
1999-08-25 00:00:00-04:00,785.8800048828125
1999-08-26 00:00:00-04:00,784.1199951171875
1999-08-27 00:00:00-04:00,782.52001953125
1999-08-30 00:00:00-04:00,775.2100219726562
1999-08-31 00:00:00-04:00,775.4099731445312
1999-09-01 00:00:00-04:00,783.1900024414062
1999-09-02 00:00:00-04:00,779.2100219726562
1999-09-03 00:00:00-04:00,786.3900146484375
1999-09-07 00:00:00-04:00,793.6699829101562
1999-09-08 00:00:00-04:00,792.3900146484375
1999-09-09 00:00:00-04:00,804.030029296875
1999-09-10 00:00:00-04:00,805.9500122070312
1999-09-13 00:00:00-04:00,804.5
1999-09-14 00:00:00-04:00,801.47998046875
1999-09-15 00:00:00-04:00,797.47998046875
1999-09-16 00:00:00-04:00,790.7999877929688
1999-09-17 00:00:00-04:00,794.4400024414062
1999-09-20 00:00:00-04:00,792.8499755859375
1999-09-21 00:00:00-04:00,784.97998046875
1999-09-22 00:00:00-04:00,782.4500122070312
1999-09-23 00:00:00-04:00,777.5
1999-09-24 00:00:00-04:00,771.7899780273438
1999-09-27 00:00:00-04:00,779.22998046875
1999-09-28 00:00:00-04:00,772.8499755859375
1999-09-29 00:00:00-04:00,780.0399780273438
1999-09-30 00:00:00-04:00,788.22998046875
1999-10-01 00:00:00-04:00,786.530029296875
1999-10-04 00:00:00-04:00,789.8300170898438
1999-10-05 00:00:00-04:00,784.6500244140625
1999-10-06 00:00:00-04:00,787.4299926757812
1999-10-07 00:00:00-04:00,784.3599853515625
1999-10-08 00:00:00-04:00,781.489990234375
1999-10-11 00:00:00-04:00,790.02001953125
1999-10-12 00:00:00-04:00,792.1099853515625
1999-10-13 00:00:00-04:00,789.4099731445312
1999-10-14 00:00:00-04:00,785.9500122070312
1999-10-15 00:00:00-04:00,777.0
1999-10-18 00:00:00-04:00,774.489990234375
1999-10-19 00:00:00-04:00,775.9199829101562
1999-10-20 00:00:00-04:00,786.4299926757812
1999-10-21 00:00:00-04:00,786.0900268554688
1999-10-22 00:00:00-04:00,792.6099853515625
1999-10-25 00:00:00-04:00,791.219970703125
1999-10-26 00:00:00-04:00,789.8900146484375
1999-10-27 00:00:00-04:00,786.3099975585938
1999-10-28 00:00:00-04:00,793.5499877929688
1999-10-29 00:00:00-04:00,800.7999877929688
1999-11-01 00:00:00-05:00,804.969970703125
1999-11-02 00:00:00-05:00,804.52001953125
1999-11-03 00:00:00-05:00,804.0800170898438
1999-11-04 00:00:00-05:00,807.469970703125
1999-11-05 00:00:00-05:00,809.2100219726562
1999-11-08 00:00:00-05:00,809.469970703125
1999-11-09 00:00:00-05:00,812.3099975585938
1999-11-10 00:00:00-05:00,815.8099975585938
1999-11-11 00:00:00-05:00,819.22998046875
1999-11-12 00:00:00-05:00,823.0700073242188
1999-11-15 00:00:00-05:00,830.6599731445312
1999-11-16 00:00:00-05:00,827.010009765625
1999-11-17 00:00:00-05:00,823.4000244140625
1999-11-18 00:00:00-05:00,822.739990234375
1999-11-19 00:00:00-05:00,826.1199951171875
1999-11-22 00:00:00-05:00,828.1199951171875
1999-11-23 00:00:00-05:00,822.8599853515625
1999-11-24 00:00:00-05:00,825.1500244140625
1999-11-26 00:00:00-05:00,830.4000244140625
1999-11-29 00:00:00-05:00,832.1199951171875
1999-11-30 00:00:00-05:00,832.8099975585938
1999-12-01 00:00:00-05:00,834.5800170898438
1999-12-02 00:00:00-05:00,833.3599853515625
1999-12-03 00:00:00-05:00,835.5
1999-12-06 00:00:00-05:00,829.8200073242188
1999-12-07 00:00:00-05:00,830.02001953125
1999-12-08 00:00:00-05:00,829.219970703125
1999-12-09 00:00:00-05:00,829.2999877929688
1999-12-10 00:00:00-05:00,827.8599853515625
1999-12-13 00:00:00-05:00,828.6900024414062
1999-12-14 00:00:00-05:00,827.780029296875
1999-12-15 00:00:00-05:00,838.9400024414062
1999-12-16 00:00:00-05:00,833.8599853515625
1999-12-17 00:00:00-05:00,829.7999877929688
1999-12-20 00:00:00-05:00,831.1500244140625
1999-12-21 00:00:00-05:00,834.6400146484375
1999-12-22 00:00:00-05:00,839.4299926757812
1999-12-23 00:00:00-05:00,846.280029296875
1999-12-27 00:00:00-05:00,843.47998046875
1999-12-28 00:00:00-05:00,842.530029296875
1999-12-29 00:00:00-05:00,851.8599853515625
1999-12-30 00:00:00-05:00,866.1199951171875
1999-12-31 00:00:00-05:00,876.969970703125
2000-01-03 00:00:00-05:00,868.739990234375
2000-01-04 00:00:00-05:00,849.6500244140625
2000-01-05 00:00:00-05:00,858.8800048828125
2000-01-06 00:00:00-05:00,857.760009765625
2000-01-07 00:00:00-05:00,863.760009765625
2000-01-10 00:00:00-05:00,882.75
2000-01-11 00:00:00-05:00,865.510009765625
2000-01-12 00:00:00-05:00,857.97998046875
2000-01-13 00:00:00-05:00,866.6300048828125
2000-01-14 00:00:00-05:00,869.739990234375
2000-01-18 00:00:00-05:00,886.3400268554688
2000-01-19 00:00:00-05:00,890.5700073242188
2000-01-20 00:00:00-05:00,899.6099853515625
2000-01-21 00:00:00-05:00,912.280029296875
2000-01-24 00:00:00-05:00,905.489990234375
2000-01-25 00:00:00-05:00,915.3599853515625
2000-01-26 00:00:00-05:00,912.2100219726562
2000-01-27 00:00:00-05:00,882.7999877929688
2000-01-28 00:00:00-05:00,868.239990234375
2000-01-31 00:00:00-05:00,860.25
2000-02-01 00:00:00-05:00,873.0800170898438
2000-02-02 00:00:00-05:00,877.6900024414062
2000-02-03 00:00:00-05:00,888.3300170898438
2000-02-04 00:00:00-05:00,882.969970703125
2000-02-07 00:00:00-05:00,884.0800170898438
2000-02-08 00:00:00-05:00,885.3400268554688
2000-02-09 00:00:00-05:00,880.280029296875
2000-02-10 00:00:00-05:00,892.989990234375
2000-02-11 00:00:00-05:00,889.469970703125
2000-02-14 00:00:00-05:00,893.47998046875
2000-02-15 00:00:00-05:00,894.3200073242188
